TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-08-26 20:33:12.610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-1805
2026-08-26 21:15:17.591,0.5707105184003947,-0.2469603250358531,-0.244085524850547,0.6294243878455953,0.1496330961509938,-0.6701894247576853,-0.5080016411148996,0.2163817768723552,0.9014116486456488,0.05019299515460215,0.3619659328863797,0.7093173126000325,0.6290542970284115,-0.4134005676317759,-0.1325583349415121,0.1283759240710704,-0.8794175368376549,-1.210812912046483,-1.210404756686303,-1.156169911456894,708.6705731550998,714.9545260330831,717.4327046328511,710.4407007263627,673.4450344869682,648.6632484892876,646.2735762680827,1215.192577671977,-0.992737,0.059753,-0.010681,-0.000000,0.844879,-0.321503,4.505192,4.344731,3.150058,2.835360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.634834,1,1,1,1,1,90.843750
2026-08-26 21:15:18.591,0.6372050471623285,-0.08846663602973122,-0.2221336976346348,0.4247506066418861,0.6651605808501018,-0.1759485622198003,-0.3885818926170942,0.4467079189473765,0.6490356955049256,-0.2797500331246079,-0.08090287802630292,0.5909894226080104,-0.009870542122746294,-0.5775858653579545,-0.5388557723953113,0.01044560107968854,-0.9771830240428472,-1.311834025524823,-1.260995487053301,-1.154535066007879,732.9213208814015,725.6637978392235,722.0350363181346,731.0626869315754,764.429591649881,758.942196178966,775.4928889702741,1332.020997375328,-0.996582,0.061401,-0.011292,-0.014954,0.687866,-0.321503,4.504857,4.344792,3.149692,2.833773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.989254,1,1,1,1,1,90.843750
2026-08-26 21:15:19.591,0.4057020899758209,-0.06961808239460178,-0.08529512933188896,0.4465452169193159,0.7763913942280417,0.02912072794352766,-0.2763215768809036,0.4533998273530401,0.9584695019473481,-0.05306208223536267,0.2018462926923975,0.8656676467547693,-0.08551857991654432,-0.4386953533778626,-0.6087559165111552,-0.1299390457380991,-1.130571046447466,-1.27327038111262,-1.221676789942543,-1.096341901943202,715.3970579258988,716.9901727400354,713.715436733199,708.9360922907892,747.0823414515046,758.4111579075872,761.5973875358603,1223.954709149728,-0.996216,0.058838,-0.012756,-0.074768,1.114044,-0.052338,4.506260,4.347050,3.151736,2.836123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.144699,1,1,1,1,1,90.843750
2026-08-26 21:15:20.591,0.9225117826972404,0.1131949880552161,0.2102770234055224,0.8746486090273813,0.4839457993179627,-0.08038488087895361,-0.5014350585036156,0.3752136263751495,0.8147999149015337,-0.04597122209891597,0.169743045127341,0.894923435271246,0.07462404359564813,-0.4016709578605001,-0.3843428837030707,0.0008643372409886638,-0.8979066264453689,-1.104933074661646,-1.130063585045813,-0.8662182945301548,723.8051638893976,722.4775682109504,716.7246536043459,723.3626319965819,756.5525239577611,768.5008850637856,764.2525788927546,1292.812671671855,-0.990601,0.056274,-0.015076,-0.089722,0.979462,-0.216827,4.508519,4.346165,3.152621,2.836245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.130234,1,1,1,1,1,90.843750
2026-08-26 21:15:21.597,0.7179670585680851,0.1658662884189238,0.3014593996441355,0.7641354204521791,0.3434791640627882,-0.1586896865458781,-0.2282918825091854,0.4408801465660813,0.7334925737012132,-0.02439471110882382,0.02777173339103064,0.8853627351516822,0.04503728284748827,-0.6048663506833847,-0.4204538036594464,0.0145206800880888,-0.9506482805078273,-1.181629550804588,-1.111816218441384,-0.7450717777294701,717.7867301471036,721.681010803882,717.6097173899774,727.9649636818654,762.0399194286761,773.014710370506,748.1444179942623,1120.756271745102,-0.992493,0.058350,-0.010864,0.052338,0.710297,-0.074768,4.510869,4.346989,3.154971,2.836673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.252647,1,1,1,1,1,90.843750
2026-08-26 21:15:22.599,0.3739744847992825,-0.2044595178232402,0.2034045500316251,0.6795457247165722,0.3965584966809241,-0.1851973040763699,-0.3204885407961928,0.6817486433873728,0.5151633724361382,0.06509938599925369,-0.06697882037965211,0.9425213995097246,0.1027738804127588,-0.4459309493378626,-0.452884021319324,-0.1623936889198257,-0.8492246938076022,-1.111475822664454,-1.029335305356516,-0.650451435531141,721.2384789110663,720.6189342611243,720.1764023683086,713.5384239760727,744.9581883659891,748.8524690227675,753.0122688152353,1314.762253555515,-0.996033,0.056335,-0.012756,0.097198,0.747681,-0.276642,4.510380,4.347325,3.157809,2.835818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.394695,1,1,1,1,1,90.843750
2026-08-26 21:15:23.590,0.7626957101018694,0.2111481421968724,0.27837622931814,0.7732525568957411,0.4637334023282598,-0.2778883186303095,-0.04575434710943198,0.605720688633327,0.5356403097489761,0.1425238089829563,0.2891880788195469,0.9874113464668403,0.1389785086804233,-0.3575185167471972,-0.5611578006831029,-0.06270447929448678,-0.7547343618947852,-1.077976550372323,-1.039966501997971,-0.6447012506885726,718.9373130684246,723.7166575108344,720.6189342611243,714.3349813831411,752.215711408167,763.810046999939,772.5721784776903,1344.854422266984,-0.993896,0.060791,-0.006042,0.007477,0.777588,-0.149536,4.513585,4.346043,3.158694,2.835757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.336742,1,1,1,1,1,90.843750
2026-08-26 21:15:24.590,0.6999589188914767,0.3842988390140539,0.1870209010095394,0.8283781985026614,0.6374732706035471,-0.1823898184526229,0.08888717325637534,0.6081900668461515,1.257255567663821,0.2144636695166727,0.3968047986888703,1.053453105026281,0.294742419271027,-0.3073564872966242,-0.49454033348997,0.2684373486776067,-0.9556599061825285,-1.280179842244741,-1.160255925902824,-0.8132755322570625,711.5912836476836,720.8844533968138,721.5925044253189,719.1143258255508,754.1628517365561,755.7559665506927,768.5893914423488,1302.725386070927,-0.988281,0.056335,-0.012024,0.007477,1.263580,-0.366364,4.522740,4.353520,3.170962,2.843722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.629501,1,1,1,1,1,90.843750
2026-08-26 21:15:25.590,0.8468477060202277,0.372927775255442,-0.144173405308175,0.7418012586482935,1.016883287289358,0.06457920727445142,-0.1509231697718289,0.5159284165282608,1.508519097815885,0.3850601919507518,0.1457840982157264,0.8947323680741954,0.5347432953340227,-0.1703649195542604,-0.2929601910554115,0.3607617233396711,-0.9384101713176017,-1.128765994825626,-1.274271399168523,-0.8951551680990203,732.1247634743331,725.4867850820973,716.3706280900934,724.8672404321553,782.8389183910151,795.052798632729,762.2169321858023,1219.617896600134,-0.991760,0.059875,-0.015076,0.022430,1.076660,0.306549,4.522770,4.356602,3.171939,2.846469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.385757,1,1,1,1,1,90.843750
2026-08-26 21:15:26.590,0.6693298942425648,-0.3061559195262923,-0.1840650570755633,0.6157487606015203,0.5186004919244531,-0.4606331423848796,-0.2802406269837542,0.1628005392368979,1.225891991733802,0.2802337518017206,0.01783968173281399,0.6981956052966897,0.1835566775009799,-0.2706826481520346,-0.2635608233869067,0.1546560202141647,-0.9018642008467618,-1.185648836315967,-1.220100445036322,-0.663333089835027,721.5039980467558,715.6625770615882,719.4683513398035,715.5740706830251,750.357077458341,758.942196178966,749.8260391869621,1229.61911737777,-0.994446,0.050415,-0.016235,-0.067291,0.889740,-0.127106,4.504338,4.347020,3.149844,2.835147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.543274,1,1,1,1,1,90.832031
2026-08-26 21:15:27.600,0.343739264468891,-0.3940694854210437,-0.3608469601608669,0.1630692594717667,-0.01270144368640636,-0.498951465750725,-0.5130220173111686,-0.131206029768238,0.8337043635899151,-0.03847880171054491,-0.1122491968240262,0.7150998491975092,-0.07125640014251794,-0.5580521034508557,-0.542415145038356,-0.05009966873116321,-0.9142524289877685,-1.24463937929613,-1.176202239235397,-0.8837529062973628,718.1407556613563,719.0258194469877,717.5212110114143,718.583287554172,655.1242141243972,646.9816272965879,670.2588048586949,835.1461881218336,-0.991760,0.059631,-0.010376,0.007477,0.725250,-0.358887,4.502934,4.347569,3.143222,2.832278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.485107,1,1,1,1,1,90.832031
2026-08-26 21:15:28.596,0.1267591700564158,-0.3227533997473416,-0.4329313554532689,0.07794811437246349,0.2031498764580427,-0.5652515289319379,-0.4361911318521169,0.2217296050882775,0.3123326094010411,-0.4015511270442214,-0.2046589374418752,0.5394653037344926,0.03749720933637483,-0.655743403560335,-0.5823645437365988,0.08358895596000925,-0.9141659674149055,-1.083419481634659,-1.235165113165705,-1.079535670298919,719.0258194469877,719.6453640969297,719.5568577183666,712.1223219190624,536.5256668497833,517.6738082158334,541.3050112921932,826.2070438869559,-0.994507,0.055542,-0.012207,-0.119629,0.874786,-0.119629,4.512089,4.351048,3.149875,2.837008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.183289,1,1,1,1,1,90.832031
2026-08-26 21:15:29.592,0.3950337347399787,-0.3548142562416768,-0.5508417808539248,0.4329991649082737,0.1794464224328347,-0.3983520862569003,-0.4365987927808559,0.429192818918833,0.3562713229783406,-0.410303723443483,-0.2805997802972813,0.3968687568736036,-0.1593273235000978,-0.6376064976141328,-0.6165033571557926,-0.0757373988090779,-0.9636364066644115,-1.223070423858253,-1.213788414078746,-1.089828832071741,721.8580235610084,725.6637978392235,716.6361472257828,715.3970579258988,757.9686260147714,757.6146005005188,735.5765122382958,1204.040773973021,-0.991089,0.060852,-0.012451,-0.044861,0.919647,-0.179443,4.519719,4.353947,3.159366,2.840579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.411583,1,1,1,1,1,90.832031
2026-08-26 21:15:30.591,0.3947152119755708,-0.2654121392148577,-0.699937650885053,0.472872739289924,-0.08778142278395168,-0.3485656299543109,-0.5492406631696112,0.2387219022834421,0.7680874171412961,0.1939850428543311,0.3803482296884791,0.6859927687956408,0.0531391951358556,-0.2619421980657043,-0.09586487863899046,0.204793449044239,-0.8950982370011789,-1.302627962281953,-1.173845634877914,-0.9172492941132862,713.8039431117622,720.2649087468717,716.7246536043459,710.5292071049258,745.3122138802418,761.2433620216077,752.1272050296038,1259.445766953549,-0.991943,0.057800,-0.007568,-0.037384,0.919647,-0.157013,4.525151,4.356846,3.169467,2.844516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.121895,1,1,1,1,1,90.832031
2026-08-26 21:15:31.593,0.1605384715349223,-0.4734463210799283,-0.4356581270769307,0.2946247193220282,-0.02456079929314285,-0.7672563234206551,-0.7079560262347087,0.2175884137374312,0.7988659647571503,0.3479793557040802,0.4389139025454759,0.7761448593399275,-0.06046931392334867,-0.2444803454581178,-0.1994217933287675,0.1387363408348289,-0.8318137034790078,-1.263866895660311,-1.169524716268491,-0.867848779986736,723.3626319965819,721.681010803882,718.0522492827931,718.0522492827931,753.7203198437404,766.8192638710859,772.7491912348165,1310.513947384484,-0.993835,0.058533,-0.007263,-0.037384,0.934601,-0.171967,4.529362,4.358158,3.175754,2.848941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.644272,1,1,1,1,1,90.820312
2026-08-26 21:15:32.591,0.2933486911642464,-0.4675824562091641,-0.1041749575255582,0.4114695781851221,0.1854574742440185,-0.7244641722027452,-0.5398078703331882,0.1143629840597743,0.6204247931563331,-0.02418331472281731,-0.1613337032133592,0.7827888618058383,0.1303080843984523,-0.4951139781688755,-0.4948805758262864,0.1388538312501734,-0.7096616999890729,-1.134546607136626,-1.163528067812758,-0.8437982578439868,728.1419764389916,718.9373130684246,718.6717939327351,719.5568577183666,737.2581334309955,749.20649453702,738.8512482451322,1256.613562839529,-0.992920,0.060364,-0.009033,-0.082245,0.852356,-0.179443,4.530186,4.359867,3.180331,2.852969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.327927,1,1,1,1,1,90.820312
2026-08-26 21:15:33.591,0.40733856079313,-0.4204298591189978,0.03624885863225746,0.4431597392279902,0.2045724213008976,-0.5007808500922962,-0.4350113808066388,0.2573595648939133,0.6374328487395037,-0.2011648815688555,-0.2825831979786412,0.7602135107799689,0.1126642964450383,-0.6535212793754628,-0.63166230787459,0.07983435508051565,-0.7468767092005065,-1.075678084377449,-1.178132160384757,-1.057812011048129,732.8328145028383,723.8936702679607,718.7603003112982,722.3890618323873,729.3810657388757,732.3017762314595,718.2292620399194,1141.024232436062,-0.991089,0.058105,-0.012634,-0.044861,1.024323,-0.261688,4.527409,4.358097,3.180392,2.853946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.009254,1,1,1,1,1,90.820312
2026-08-26 21:15:34.591,0.1320641619960402,-0.3111074502940894,-0.6949972908848989,0.3447765405890323,0.2282241617685014,-0.4583407214067861,-0.8100089735666453,-0.006519949675401971,0.3981585627737591,-0.4106906372403512,-0.5474025894709109,0.2016677219487786,-0.1226072900558281,-0.771572825631525,-0.8143407241373452,-0.1957140726150679,-0.7587732407643822,-1.076116949146604,-1.159882699310866,-0.9655549764818759,721.7695171824452,721.5039980467558,718.9373130684246,718.583287554172,646.9816272965879,635.4757980833791,640.7861807971677,1177.754379539767,-0.991760,0.058838,-0.008057,-0.000000,0.785065,-0.074768,4.526860,4.355900,3.177371,2.850589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.560524,1,1,1,1,1,90.820312
2026-08-26 21:15:35.597,0.303009871556894,-0.2754365790085058,-1.027305688214577,0.2200309016200799,0.09591370413525732,-0.5707722684104235,-0.8281674351715271,0.2428343102357226,0.2676983320335609,-0.1492762372340286,-0.4150457514538697,0.2191923412695523,-0.2355123308458149,-0.7369067836857816,-0.7615705052887524,-0.259901496799497,-0.9242157721085389,-1.112623424731983,-1.185287982238375,-0.8597181873877162,719.9108832326192,714.4234877617042,719.9993896111823,717.0786791185985,779.2986632484893,777.7940548129158,788.3263138619301,1368.928157236159,-0.994385,0.065979,-0.011169,-0.000000,0.844879,-0.082245,4.534031,4.361576,3.184909,2.855441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.918297,1,1,1,1,1,90.820312
2026-08-26 21:15:36.593,0.4840427178386112,-0.2993000014047356,-0.4394558028325264,0.5790596399780051,0.1283777880149579,-0.5819023886781109,-0.5678030995711517,0.3276297215145185,0.4589762243600372,-0.1896094609202268,-0.3676117918078688,0.3495515232226665,-0.1107181419680974,-0.5631108810931061,-0.6067255613902321,-0.1671605254378453,-0.8721660591295429,-1.08829267629437,-1.164592407267341,-0.9431385115966748,726.2833424891655,722.4775682109504,723.1856192394555,727.2569126533601,745.9317585301837,762.5709577000549,737.7891717023743,1196.517731795153,-0.993530,0.055786,-0.013062,0.044861,0.889740,-0.194397,4.536717,4.366673,3.191928,2.863253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.440868,1,1,1,1,1,90.820312
2026-08-26 21:15:37.591,0.4099915153515223,-0.5197297702627499,-0.3382715510652627,0.5976761479582443,0.09619935637693808,-0.7820470160943689,-0.2380217343449345,0.3861150726892211,0.5854544765526124,0.1576528857779099,0.6084114367489649,1.140251849254258,0.07250689377867407,-0.4897948976883471,-0.2311845344045868,0.204886265085351,-1.040709782061789,-1.25007308004553,-1.108470302584021,-0.8572804891062972,720.8844533968138,722.2120490752609,714.4234877617042,718.8488066898615,741.7719587377159,746.0202649087469,732.3902826100226,1155.096746627602,-0.995056,0.050903,-0.009705,-0.119629,0.874786,-0.142059,4.539372,4.369694,3.198337,2.868441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.285858,1,1,1,1,1,90.808594
2026-08-26 21:15:38.590,0.4191439674189733,-0.4562237415696948,-0.2900936262083375,0.4675152661018867,0.4884315195962984,-0.35588419116437,0.02593480992866882,0.5562115188994793,1.008930006531052,0.7248154923260417,1.02977614538303,1.373626313928185,0.3780696473779236,-0.1887768412815664,0.1705804884526537,0.6774183031409068,-0.8577081765969006,-1.184052450931227,-1.23225899861262,-0.9364338626401225,730.4431422816334,721.8580235610084,717.8752365256669,720.3534151254349,738.143197216627,744.5156564731734,728.6730147103705,1160.938167612769,-0.994202,0.054077,-0.007446,-0.089722,0.867310,-0.007477,4.542271,4.372288,3.203586,2.873690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.297104,1,1,1,1,1,90.804688
2026-08-26 21:15:39.591,0.3403263866825493,-0.2606361865918978,-0.3004459977671957,0.1376492016422256,0.5179194209773996,-0.4244263662389977,-0.3585225380265728,0.2954988412714045,1.004650012237929,0.7165154202837414,0.8523963422074721,1.266958014471546,0.06756561372601232,-0.331907567613404,-0.4172590166047175,0.31259731347339,-0.783096282751796,-1.243277636245194,-1.163294052786496,-0.996013179669069,716.2821217115302,720.7074406396874,717.0786791185985,711.5912836476836,457.5779771714582,424.1225660745895,464.6584874565098,542.2785814563877,-0.994019,0.049805,-0.010193,0.044861,0.934601,-0.328979,4.543492,4.371830,3.203799,2.871219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.234035,1,1,1,1,1,90.804688
2026-08-26 21:15:40.591,0.1483479733305656,0.01018002864708895,-0.2918564339087606,0.2987998616819764,0.2291731507578834,-0.5424009324893098,-0.5282074232967301,0.2770887263991665,0.8768176648383849,0.05850062553880329,-0.06430414043795507,0.6829229634469725,-0.01752288301993545,-0.4940149321489822,-0.4930930257508148,-0.1270026196357092,-0.7801663726750027,-1.122078731483088,-1.195696602698448,-0.9064769767511149,730.0006103888177,724.5132149179027,714.2464750045779,718.4947811756089,814.1701764023683,820.4541292803516,812.6655679667948,1364.414331929439,-0.994263,0.058228,-0.011841,0.142059,0.710297,-0.052338,4.534703,4.366459,3.197177,2.868502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.222385,1,1,1,1,1,90.804688
2026-08-26 21:15:41.597,0.7595162372875228,0.09667061259509238,-0.2487959627995146,0.4845777707950199,0.1868421935850346,-0.546244429383923,-0.2665162949067641,0.2549415572489844,1.083370693754145,0.5743590646605492,0.5452913412117264,0.8092475019925305,0.3186487741517035,-0.2474637220736498,-0.1084096999101754,0.3875052703509205,-0.9378548285432454,-1.152945636633918,-0.9777106849304524,-0.9487484940677963,733.275346395654,727.168406274797,720.0878959897454,723.2741256180186,806.3816150888116,819.2150399804675,828.7737288652871,1422.297503509736,-0.994995,0.052795,-0.013794,-0.112152,0.919647,-0.284119,4.527043,4.362004,3.184543,2.858981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.361637,1,1,1,1,1,90.804688
2026-08-26 21:15:42.597,0.8546101259726425,0.006062905193552386,-0.1754533203412603,0.5704716998563524,0.09203343499769738,-0.6251495912507792,-0.2740789469889997,0.08908283009166761,1.239017678064309,0.8283662820088398,0.5917429941167124,0.6598112314889766,0.3342556428817517,-0.1599516963891516,-0.1943075761125167,0.2483907801137027,-0.8251903970739717,-1.047671316780729,-0.9532302300818682,-0.8738975522086897,733.7178782884697,723.3626319965819,724.690227675029,735.8420313739853,813.4621253738632,826.2070438869559,800.2746749679545,1288.918391015077,-0.996155,0.058167,-0.014587,-0.029907,0.912170,-0.224304,4.528935,4.364201,3.185062,2.861911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.549263,1,1,1,1,1,90.792969
2026-08-26 21:15:43.591,0.4274939756264229,-0.2738851982300218,-0.2322946164579361,0.4108581141886417,0.3248108605941477,-0.229061569303761,-0.301895394055341,0.3937944260271816,0.8188452004921235,0.2992807303898586,-0.007384629408101208,0.7404070785560095,0.1026242893903533,-0.4914251110590007,-0.3456950490086128,-0.0001344884540053872,-0.9887129407616164,-1.063767125383196,-1.090087332153549,-0.9447776602139309,717.1671854971617,722.2120490752609,722.1235426966978,725.5752914606604,854.352072270036,857.8038210339987,843.908319599585,1450,-0.994690,0.054932,-0.012573,-0.112152,0.792542,-0.007477,4.530247,4.365147,3.187045,2.862582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.484787,1,1,1,1,1,90.792969
2026-08-26 21:15:44.591,0.5634334602294524,-0.02168850341700764,-0.2305885905238897,0.6461317145955201,0.3761593344061826,-0.2194505301642741,-0.3320924641163798,0.5468463628706529,0.481752584384702,0.004831299219978637,0.01926637165773802,0.8462027409017679,0.1113408168129383,-0.6545678114297812,-0.3729336984394783,0.228987638698122,-1.112580654367896,-1.130004791134119,-1.188466295565344,-0.9941300459076435,722.4775682109504,723.2741256180186,720.4419215039981,721.5925044253189,760.3582982359763,764.6951107855704,773.8997741561375,1277.235549044741,-0.995544,0.060547,-0.007080,0.022430,0.493469,-0.284119,4.531559,4.365116,3.188449,2.861850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.199047,1,1,1,1,1,90.792969
2026-08-26 21:15:45.591,1.00769628216682,0.07395083909784217,-0.1960958033599721,1.081775379962818,0.5101634248194046,-0.01920507879914943,-0.3124719462005982,0.5041817690354145,0.6520591038677536,0.2869522259908975,-0.04356407722065769,0.5283623566871535,-0.02158830146213878,-0.3868686064973859,-0.3918096825001466,-0.0448692019596602,-0.984814515720607,-1.185963431202664,-1.175325183070548,-0.9400918644396854,715.5740706830251,713.5384239760727,719.3798449612403,718.3177684184826,818.5954953305255,824.1713971800036,826.826588536898,1371.229323078801,-0.992188,0.056580,-0.008545,-0.014954,0.957031,-0.216827,4.530278,4.364781,3.190250,2.863498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.887474,1,1,1,1,1,90.792969
2026-08-26 21:15:46.591,1.077719302881981,-0.01335832604097929,-0.03598951720437361,1.162041870614697,0.4049097795128765,-0.09920659512402288,0.178603616359622,0.6999567968946188,0.8643028853470669,0.3781381228085343,0.6965614936358669,1.269949035004634,0.2294052046205381,-0.02377680979393981,0.03406938801351139,0.1634317146107954,-0.8665617662362629,-1.117563883393707,-1.065160481589037,-0.901643222690957,730.7086614173228,718.7603003112982,721.4154916681927,723.6281511322712,831.2519074650552,834.0841115790759,837.0933284502228,1450,-0.996460,0.060608,-0.010681,0.007477,1.046753,-0.007477,4.522954,4.359654,3.180759,2.856784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.899349,1,1,1,1,1,90.792969
2026-08-26 21:15:47.591,0.7619638233805242,-0.01369351988760094,0.2145741310203808,0.922231749849621,0.5311057337431183,-0.2599993031942583,0.05216787951796193,0.7097437718849989,0.9697627875412428,0.2889283225420322,0.6965614936358669,1.269755569604079,0.1200371796691992,-0.09945192307594942,-0.08751778918884313,0.282727778740095,-0.8940971635343756,-1.182477961044273,-1.193739447559075,-1.064557572190581,717.7867301471036,723.6281511322712,719.8223768540561,716.2821217115302,818.4184825733993,823.2863333943721,828.3311969724715,1450,-0.993958,0.058777,-0.013306,-0.000000,0.837402,-0.306549,4.516423,4.356755,3.170993,2.851931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.082153,1,1,1,1,1,90.792969
2026-08-26 21:15:48.591,0.2685185148925389,-0.3787852468452107,-0.3228651387427494,0.2161921290122463,0.4572763641622342,-0.8296991011352717,-0.9514612611312578,0.367278625963599,0.8584963373784223,0.233941313068955,-0.06441748054932976,0.7389411288834878,0.03672168963813197,-0.342852467162079,-0.6186966888793844,0.1714382014531474,-0.9768961086390459,-1.123726987157952,-1.199769622163008,-1.082147237540518,709.2016114264786,723.0971128608924,715.9280961972777,713.1843984618201,232.1522309711286,239.8522859061222,277.9985350668376,653.5310993102606,-0.997375,0.051147,-0.009644,-0.007477,0.613098,-0.127106,4.513340,4.354985,3.164035,2.848849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.096672,1,1,1,1,1,90.781250
2026-08-26 21:15:49.591,0.3342958040622682,-0.5265747501508561,-0.2989564913244434,0.2609365011593308,0.4621410569495997,-0.4835905491967675,-0.2816232094411736,0.4383182611203563,0.8545817017290096,0.2323601252705143,0.2307210467961222,0.6225082720675438,0.1237526625126922,-0.3487168956487562,-0.3444267482477097,0.3208483827221506,-0.9549895813369401,-1.039576410640275,-1.189474177249752,-1.14417687236582,723.9821766465238,721.7695171824452,722.1235426966978,717.2556918757248,191.6163095892083,182.5886589757676,265.6961484465605,400.3143502411036,-0.996338,0.059509,-0.007019,0.029907,0.725250,-0.194397,4.516362,4.355076,3.161868,2.846530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.172005,1,1,1,1,1,90.781250
